avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9993079304695129,0.032398074865341187,0.019232770428061485,1.9232770428061485,0.37699127197265625,26.919330316412772,0.8830783367156982,0.8830783367156982,0.26183804869651794,0.959377646446228,0.260671466588974,0.2740761935710907,0.0134047269821167,0.2740761935710907,True,0.6230087280273438,0.7697174549102783,0.0134047269821167,0.5634307861328125,,,F4,T4_local_recolor,0.884352904612283,0.0,0.5634307861328125,0,0.3228706838185511,0.08122127503156662,0.08122127503156662,18.50359662108521,0.11880101987021877,13.9236421585083,a black bear,0.260671466588974,0.2322050780057907,0.2740761935710907,0.0134047269821167,0.2740761935710907,"0,0,512,512",0.14684723317623138,0.025547534227371216,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_000_bear_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,SAM-Flow (FLUX),,0.03376055508852005,0.03376055508852005,26.543085886803155,0.04708100292482039,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_000_bear_1_black_bear/sam_flow_flux/seed_10/result.png,15.744441032409668,fe_000_bear_1_black_bear/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.060501400381326675,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",20.496451245906787,0.09444466657131306,0.7545837144041849,0.7545837144041849,"A large black bear walking through a stream of water. The stream appears to be shallow, as the black bear is able to walk through it without any difficulty.",fe_000_bear_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9992997646331787,0.042373109608888626,0.038066014647483826,3.8066014647483826,0.37699127197265625,24.39158263605721,0.7900820374488831,0.7900820374488831,0.18048405647277832,0.941395103931427,0.2683863043785095,0.2746019661426544,0.0062156617641448975,0.2746019661426544,True,0.6230087280273438,0.6940385699272156,0.0062156617641448975,0.5634307861328125,,,F4,T4_local_recolor,0.9339382696547222,0.0,0.5634307861328125,0,0.21312119160460394,0.12044140696525574,0.12044140696525574,15.308650786405561,0.1716198273283499,19.11393928527832,a black bear,0.2683863043785095,0.231539785861969,0.2746019661426544,0.0062156617641448975,0.2746019661426544,"0,0,512,512",0.30635350942611694,0.0495217926800251,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_000_bear_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,SAM-Flow (SD3),,0.04425063729286194,0.04425063729286194,23.98441818479288,0.06320902490957847,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_000_bear_1_black_bear/sam_flow_sd3/seed_10/result.png,20.46595573425293,fe_000_bear_1_black_bear/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.08717886358499527,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",17.366197468460857,0.13542228161345965,0.6204210527644728,0.6204210527644728,"A large black bear walking through a stream of water. The stream appears to be shallow, as the black bear is able to walk through it without any difficulty.",fe_000_bear_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9978960752487183,0.042205438017845154,0.05359143763780594,5.359143763780594,0.4065704345703125,24.225374496297086,0.862567126750946,0.862567126750946,0.26901447772979736,0.9349585771560669,0.24743914604187012,0.2725782096385956,0.025139063596725464,0.2725782096385956,True,0.5934295654296875,0.7217898368835449,0.025139063596725464,0.5634021759033203,,,F4,T4_local_recolor,0.7903164909888409,0.0,0.5634021759033203,0,0.05201516664691843,0.09948282688856125,0.09948282688856125,16.886281129101338,0.14311525988440285,15.914168357849121,a black bear,0.24743914604187012,0.23897039890289307,0.2725782096385956,0.025139063596725464,0.2725782096385956,"0,0,1024,1024",0.2633044421672821,0.062331512570381165,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_000_bear_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,SplitFlow (SD3),,0.04419247806072235,0.04419247806072235,23.726513941072675,0.0651139891685117,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_000_bear_1_black_bear/splitflow_sd3/seed_10/result.png,20.136449813842773,fe_000_bear_1_black_bear/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.07534321397542953,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",18.731971316912354,0.11571813727460518,0.7345842610110491,0.7345842610110491,"A large black bear walking through a stream of water. The stream appears to be shallow, as the black bear is able to walk through it without any difficulty.",fe_000_bear_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9941007494926453,0.1376807689666748,0.2034219652414322,20.34219652414322,0.40686511993408203,13.7804721683786,0.1449262946844101,0.1449262946844101,0.10313738882541656,0.8303501009941101,0.2800968885421753,0.2933382987976074,0.013241410255432129,0.2933382987976074,True,0.593134880065918,0.890001654624939,0.013241410255432129,0.5634078979492188,,,F5,T5_same_color_material,0.9234152438461924,0.0,0.5634078979492188,3,0.007864232805665769,0.1941397339105606,0.1941397339105606,11.476060999925854,0.26680683435754377,16.325000762939453,a sculpture of a bear,0.2800968885421753,0.21115155518054962,0.2933382987976074,0.013241410255432129,0.2933382987976074,"0,0,2048,1024",0.5535641312599182,0.22149235010147095,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs_sd3,DRFS (SD3),,0.14010395109653473,0.14010395109653473,13.662718446525378,0.20742642277331588,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/drfs_sd3/seed_10/result.png,17.678937911987305,fe_003_bear_4_sculpture/drfs_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.17054814100265503,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",12.29948418330653,0.2426754205037128,0.12211667604637289,0.12211667604637289,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9893571138381958,0.07527000457048416,0.11504124104976654,11.504124104976654,0.37699127197265625,19.58527644256968,0.6175005435943604,0.6175005435943604,0.25070446729660034,0.7819446325302124,0.2857496440410614,0.3528911769390106,0.06714153289794922,0.3528911769390106,True,0.6230087280273438,0.674342155456543,0.06714153289794922,0.5634307861328125,,,F5,T5_same_color_material,0.9285936086946921,0.0,0.5634307861328125,3,0.024353419092755586,0.10082924365997314,0.10082924365997314,17.05828990881169,0.14030899198518018,16.923154830932617,a sculpture of a bear,0.2857496440410614,0.26694023609161377,0.3528911769390106,0.06714153289794922,0.3528911769390106,"0,0,512,512",0.3395894169807434,0.13767650723457336,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,FireFlow,,0.07521316409111023,0.07521316409111023,19.640568642528823,0.104224919382475,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/fireflow/seed_10/result.png,18.22450065612793,fe_003_bear_4_sculpture/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.08964604884386063,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",18.003977634972312,0.12583490287699786,0.5864114521931002,0.5864114521931002,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9737886190414429,0.08037368953227997,0.10867098718881607,10.867098718881607,0.4065704345703125,18.56719738859226,0.751834511756897,0.751834511756897,0.24082541465759277,0.8482705950737,0.2728855311870575,0.3220851719379425,0.04919964075088501,0.3220851719379425,True,0.5934295654296875,0.7077576518058777,0.04919964075088501,0.5634021759033203,,,F5,T5_same_color_material,1.2394726759848154,0.0,0.5634021759033203,3,0.030485637388492984,0.14197851717472076,0.14197851717472076,14.332291192294486,0.19203723328583108,17.728063583374023,a sculpture of a bear,0.2728855311870575,0.26141124963760376,0.3220851719379425,0.04919964075088501,0.3220851719379425,"0,0,1024,1024",0.37073493003845215,0.1202516257762909,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,FlowEdit (FLUX),,0.08087887614965439,0.08087887614965439,18.5507749341386,0.11815748905782252,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/flowedit_flux/seed_10/result.png,14.302907943725586,fe_003_bear_4_sculpture/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.11530252546072006,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",15.706878219244977,0.16392911302445598,0.6106046542720888,0.6106046542720888,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9977577924728394,0.04453815892338753,0.052927255630493164,5.292725563049316,0.4065704345703125,24.086126242356546,0.865210235118866,0.865210235118866,0.30334988236427307,0.8198601603507996,0.2566196322441101,0.33175909519195557,0.07513946294784546,0.33175909519195557,True,0.5934295654296875,0.6053247451782227,0.07513946294784546,0.5634021759033203,,,F5,T5_same_color_material,0.8784656756247098,0.0,0.5634021759033203,3,0.043306193611727065,0.11121614277362823,0.11121614277362823,15.702016982429758,0.16402088500342307,15.860321044921875,a sculpture of a bear,0.2566196322441101,0.2670750021934509,0.33175909519195557,0.07513946294784546,0.33175909519195557,"0,0,1024,1024",0.27600666880607605,0.05774566903710365,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,FlowEdit (SD3),,0.04584658890962601,0.04584658890962601,23.713933066929506,0.0652083703421578,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/flowedit_sd3/seed_10/result.png,18.0545711517334,fe_003_bear_4_sculpture/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.08267594128847122,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",17.692040172154982,0.1304361559648274,0.7199650526273466,0.7199650526273466,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9629932641983032,0.16956716775894165,0.20076987147331238,20.076987147331238,0.37699127197265625,12.5997666926088,0.3110087513923645,0.3110087513923645,0.327220618724823,0.677245020866394,0.16080808639526367,0.280076265335083,0.11926817893981934,0.280076265335083,True,0.6230087280273438,0.5988134145736694,0.11926817893981934,0.5634307861328125,,,F5,T5_same_color_material,1.5701890287450502,0.0,0.5634307861328125,3,0.23347325660121868,0.21179138123989105,0.21179138123989105,10.949152836354175,0.2834930120150181,21.898088455200195,a sculpture of a bear,0.16080808639526367,0.2792927920818329,0.280076265335083,0.11926817893981934,0.280076265335083,"0,0,512,512",0.5478345155715942,0.23534360527992249,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,InstructPix2Pix,,0.16607144474983215,0.16607144474983215,12.79317543300401,0.22926683115351038,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/instruct_pix2pix/seed_10/result.png,13.946147918701172,fe_003_bear_4_sculpture/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.19183145463466644,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",11.660279759939487,0.26120772218158606,0.2521588689877736,0.2521588689877736,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9958707094192505,0.078797347843647,0.08272288739681244,8.272288739681244,0.37699127197265625,18.83050944061018,0.4430561363697052,0.4430561363697052,0.17483937740325928,0.7705268859863281,0.24190208315849304,0.2849409580230713,0.04303887486457825,0.2849409580230713,True,0.6230087280273438,0.2681199312210083,0.04303887486457825,0.5634307861328125,,,F5,T5_same_color_material,0.9029041665630668,0.0,0.5634307861328125,3,0.24233581584292485,0.1362590342760086,0.1362590342760086,14.3610322695341,0.19140284398999416,15.653437614440918,a sculpture of a bear,0.24190208315849304,0.23212102055549622,0.2849409580230713,0.04303887486457825,0.2849409580230713,"0,0,512,512",0.40862369537353516,0.10690666735172272,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,LEDITS++,,0.08182401210069656,0.08182401210069656,18.553824032266977,0.11811601828559037,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/ledits_pp/seed_10/result.png,17.33676528930664,fe_003_bear_4_sculpture/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.11249437928199768,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",15.729675858428848,0.1634994164993799,0.34880640184023526,0.34880640184023526,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9996063113212585,0.026833875104784966,0.022874243557453156,2.2874243557453156,0.4065704345703125,28.32138413652878,0.9188366532325745,0.9188366532325745,0.28375232219696045,0.8822484016418457,0.2687140703201294,0.32106009125709534,0.05234602093696594,0.32106009125709534,True,0.5934295654296875,0.7654628753662109,0.05234602093696594,0.5634021759033203,,,F5,T5_same_color_material,0.9176963634897006,0.0,0.5634021759033203,3,0.0007481761091456912,0.06234655901789665,0.06234655901789665,20.489272264789882,0.09452275837046484,15.037613868713379,a sculpture of a bear,0.2687140703201294,0.2616277039051056,0.32106009125709534,0.05234602093696594,0.32106009125709534,"0,0,1024,1024",0.14156673848628998,0.024988120421767235,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,otrf_enh_sd3,OT-RF enhanced (SD3),,0.02762673981487751,0.02762673981487751,28.004084472418043,0.03979200077452333,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/otrf_enh_sd3/seed_10/result.png,16.386262893676758,fe_003_bear_4_sculpture/otrf_enh_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.047187965363264084,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",22.42220230646388,0.07566410244402523,0.8316889006869846,0.8316889006869846,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9998993873596191,0.005175611469894648,0.0028305836021900177,0.28305836021900177,0.37699127197265625,41.94252804489115,0.9964674115180969,0.9964674115180969,0.2265242040157318,0.7667292356491089,0.2832522392272949,0.34565412998199463,0.06240189075469971,0.34565412998199463,True,0.6230087280273438,0.524795413017273,0.06240189075469971,0.5634307861328125,,,F5,T5_same_color_material,1.027952002293124,0.0,0.5634307861328125,3,0.014935680433310766,0.0865212008357048,0.0865212008357048,15.490645473350309,0.16806130298976982,19.371294021606445,a sculpture of a bear,0.2832522392272949,0.26151004433631897,0.34565412998199463,0.06240189075469971,0.34565412998199463,"0,0,512,512",0.21622014045715332,0.0034942561760544777,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_sd3,Ours (SD3),,0.005278764292597771,0.005278764292597771,41.79888414759126,0.008129349449778975,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/ours_sd3/seed_10/result.png,18.84455108642578,fe_003_bear_4_sculpture/ours_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.051053259521722794,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",17.974372071454884,0.12626453870682028,0.7927362989161851,0.7927362989161851,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9907559156417847,0.08229278773069382,0.1681598424911499,16.81598424911499,0.4065704345703125,18.441265527416462,0.35892805457115173,0.35892805457115173,0.29546791315078735,0.7410672903060913,0.25600942969322205,0.34749993681907654,0.09149050712585449,0.34749993681907654,True,0.5934295654296875,0.6278027892112732,0.09149050712585449,0.5634021759033203,,,F5,T5_same_color_material,1.3610156479772009,0.0,0.5634021759033203,3,0.06886267075173079,0.1803131252527237,0.1803131252527237,12.23116269262645,0.24459178437320067,15.512487411499023,a sculpture of a bear,0.25600942969322205,0.2752407193183899,0.34749993681907654,0.09149050712585449,0.34749993681907654,"0,0,1024,1024",0.5209795832633972,0.18359100818634033,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,ReFLEx,,0.08305220305919647,0.08305220305919647,18.377901658939535,0.12053270886537001,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/reflex/seed_10/result.png,11.39772891998291,fe_003_bear_4_sculpture/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.13784919679164886,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",13.974128309735674,0.20012142399554045,0.24568284902322715,0.24568284902322715,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9825873970985413,0.06206725165247917,0.10174483805894852,10.174483805894852,0.37699127197265625,20.568498430929573,0.6858838200569153,0.6858838200569153,0.33988672494888306,0.8627212047576904,0.2657824754714966,0.33767634630203247,0.07189387083053589,0.33767634630203247,True,0.6230087280273438,0.6897273063659668,0.07189387083053589,0.5634307861328125,,,F5,T5_same_color_material,0.9596234630177073,0.0,0.5634307861328125,3,0.014089370345294516,0.08470460027456284,0.08470460027456284,18.47826685123239,0.11914797275585894,16.37720489501953,a sculpture of a bear,0.2657824754714966,0.26939475536346436,0.33767634630203247,0.07189387083053589,0.33767634630203247,"0,0,512,512",0.32487359642982483,0.12284089624881744,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,RF-Solver-Edit,,0.06321272253990173,0.06321272253990173,20.51962851096635,0.09419298813011681,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/rf_solver_edit/seed_10/result.png,17.066282272338867,fe_003_bear_4_sculpture/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.07532189786434174,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",19.254769274934397,0.10895860548499031,0.6440300771203217,0.6440300771203217,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9988533854484558,0.03572816401720047,0.02200222574174404,2.200222574174404,0.37699127197265625,25.13223411911183,0.8755467534065247,0.8755467534065247,0.13000333309173584,0.9796682596206665,0.26446276903152466,0.2611011862754822,-0.0033615827560424805,0.2611011862754822,True,0.6230087280273438,0.9036386013031006,-0.0033615827560424805,0.5634307861328125,,,F5,T5_same_color_material,0.882875759781985,0.0,0.5634307861328125,3,0.00953960731211916,0.06772707402706146,0.06772707402706146,20.311439685747587,0.09647793864199225,16.94464111328125,a sculpture of a bear,0.26446276903152466,0.19725331664085388,0.2611011862754822,-0.0033615827560424805,0.2611011862754822,"0,0,512,512",0.11167629808187485,0.027596209198236465,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,SAM-Flow (FLUX),,0.038716305047273636,0.038716305047273636,24.322430632953285,0.060796484643746214,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/sam_flow_flux/seed_10/result.png,19.192554473876953,fe_003_bear_4_sculpture/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.055061861872673035,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",21.637985635532377,0.08281341959334762,0.7904448039494912,0.7904448039494912,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9995015859603882,0.038284704089164734,0.025312915444374084,2.5312915444374084,0.37699127197265625,24.938078823167835,0.8141765594482422,0.8141765594482422,0.29442137479782104,0.8060674667358398,0.26218974590301514,0.3371051847934723,0.07491543889045715,0.3371051847934723,True,0.6230087280273438,0.6137000918388367,0.07491543889045715,0.5634307861328125,,,F5,T5_same_color_material,1.0041039670253573,0.0,0.5634307861328125,3,0.056519972918077185,0.1386767476797104,0.1386767476797104,13.821718892996275,0.20366389974146937,18.33338737487793,a sculpture of a bear,0.26218974590301514,0.26918357610702515,0.3371051847934723,0.07491543889045715,0.3371051847934723,"0,0,512,512",0.28762155771255493,0.030954644083976746,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,SAM-Flow (SD3),,0.04005913808941841,0.04005913808941841,24.567593474437412,0.059104469861908024,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/sam_flow_sd3/seed_10/result.png,18.258455276489258,fe_003_bear_4_sculpture/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.09562333673238754,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",16.03877093046477,0.15778345204224087,0.6117150251539724,0.6117150251539724,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9975630044937134,0.047371480613946915,0.06073535233736038,6.073535233736038,0.4065704345703125,23.651287876981485,0.850055992603302,0.850055992603302,0.29038190841674805,0.8196391463279724,0.26274266839027405,0.3332608938217163,0.07051822543144226,0.3332608938217163,True,0.5934295654296875,0.5708363056182861,0.07051822543144226,0.5634021759033203,,,F5,T5_same_color_material,0.9678035697249955,0.0,0.5634021759033203,3,0.08427983817729404,0.11619361490011215,0.11619361490011215,15.169611939307616,0.17438912677967244,15.982614517211914,a sculpture of a bear,0.26274266839027405,0.26660388708114624,0.3332608938217163,0.07051822543144226,0.3332608938217163,"0,0,1024,1024",0.2966892719268799,0.06703409552574158,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,SplitFlow (SD3),,0.048317261040210724,0.048317261040210724,23.342226849094146,0.06805948484960934,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_003_bear_4_sculpture/splitflow_sd3/seed_10/result.png,16.51431655883789,fe_003_bear_4_sculpture/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.08655894547700882,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",17.17688338638881,0.1384062910206937,0.7116354955418663,0.7116354955418663,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
